116,94,528,955.5,4,5,1,-1,-1,-1
116,95,758,739.5,4,7,1,-1,-1,-1
116,97,25.5,345.5,5,7,1,-1,-1,-1
116,98,586,21.5,6,7,1,-1,-1,-1
116,99,603.5,99,5,8,1,-1,-1,-1
116,100,618,139,4,6,1,-1,-1,-1
116,101,618,201,4,6,1,-1,-1,-1
116,103,908.5,429.5,5,5,1,-1,-1,-1
116,104,901.5,437,5,6,1,-1,-1,-1
116,105,904.5,440.5,5,5,1,-1,-1,-1
116,106,894.5,444.5,5,5,1,-1,-1,-1
116,107,893.5,452,5,6,1,-1,-1,-1
116,108,880,468.5,4,5,1,-1,-1,-1
116,109,875,468,4,4,1,-1,-1,-1
116,110,870,478.5,4,5,1,-1,-1,-1
116,111,857.5,490,5,6,1,-1,-1,-1
116,112,827.5,530.5,3,5,1,-1,-1,-1
116,113,828.5,535.5,3,5,1,-1,-1,-1
116,114,807,561,4,4,1,-1,-1,-1
116,115,801.5,582,3,4,1,-1,-1,-1
116,116,840,511,4,4,1,-1,-1,-1
116,117,841,517,4,4,1,-1,-1,-1
116,118,883,457.5,4,5,1,-1,-1,-1
116,119,981.5,366,5,4,1,-1,-1,-1
116,120,978,373.5,4,5,1,-1,-1,-1
116,121,968,374,4,4,1,-1,-1,-1
116,122,974,366,4,4,1,-1,-1,-1
116,123,928,411,4,4,1,-1,-1,-1
116,124,989,359,4,4,1,-1,-1,-1
116,125,983,360,4,4,1,-1,-1,-1
116,126,990,364,4,4,1,-1,-1,-1
116,127,1002.5,350,5,4,1,-1,-1,-1
116,128,1007,351,4,4,1,-1,-1,-1
116,129,1011,343,4,4,1,-1,-1,-1
116,130,1017,344.5,4,5,1,-1,-1,-1
116,131,857,520.5,4,5,1,-1,-1,-1
116,132,866,515.5,4,5,1,-1,-1,-1
116,133,837,551,4,4,1,-1,-1,-1
116,134,843.5,548.5,5,5,1,-1,-1,-1
116,135,829,564.5,4,5,1,-1,-1,-1
116,136,831,569,4,4,1,-1,-1,-1
116,137,837.5,563.5,5,5,1,-1,-1,-1
116,138,820,580,4,4,1,-1,-1,-1
116,139,824,578.5,4,5,1,-1,-1,-1
116,140,812,592,4,6,1,-1,-1,-1
116,141,804,606,4,6,1,-1,-1,-1
116,142,811,604,4,6,1,-1,-1,-1
116,143,797.5,620,5,6,1,-1,-1,-1
116,144,799,627,4,4,1,-1,-1,-1
116,145,954,394,4,4,1,-1,-1,-1
116,146,959.5,387.5,5,5,1,-1,-1,-1
116,172,713.5,335,5,6,1,-1,-1,-1
117,1,635.5,288,5,6,1,-1,-1,-1
117,2,710,410,4,6,1,-1,-1,-1
117,3,740,461,4,6,1,-1,-1,-1
117,4,753.5,476,5,6,1,-1,-1,-1
117,5,759,487,6,6,1,-1,-1,-1
117,6,769.5,491,5,6,1,-1,-1,-1
117,7,606.5,37,7,8,1,-1,-1,-1
117,8,634,130.5,4,5,1,-1,-1,-1
117,9,641,134,6,6,1,-1,-1,-1
117,10,652.5,191.5,5,7,1,-1,-1,-1
117,11,665,221.5,4,7,1,-1,-1,-1
117,12,673.5,238,5,6,1,-1,-1,-1
117,13,684.5,274,5,6,1,-1,-1,-1
117,17,906.5,403,5,6,1,-1,-1,-1
117,18,972.5,371.5,5,5,1,-1,-1,-1
117,19,972,379.5,4,5,1,-1,-1,-1
117,20,964.5,378.5,5,5,1,-1,-1,-1
117,21,879.5,408.5,5,5,1,-1,-1,-1
117,22,965.5,384.5,5,5,1,-1,-1,-1
117,23,945.5,394.5,5,5,1,-1,-1,-1
117,25,936,409,4,6,1,-1,-1,-1
117,26,920,419,4,4,1,-1,-1,-1
117,27,931.5,414.5,5,5,1,-1,-1,-1
117,34,995.5,388.5,5,5,1,-1,-1,-1
117,35,979.5,391.5,5,5,1,-1,-1,-1
117,36,996.5,382,5,6,1,-1,-1,-1
117,37,979,397,4,6,1,-1,-1,-1
117,38,942,434.5,4,5,1,-1,-1,-1
117,39,939.5,432,5,4,1,-1,-1,-1
117,40,901,477,4,6,1,-1,-1,-1
117,41,924.5,446,5,8,1,-1,-1,-1
117,42,891.5,484.5,5,5,1,-1,-1,-1
117,43,891.5,478,5,4,1,-1,-1,-1
117,44,880.5,498,5,6,1,-1,-1,-1
117,45,791,598,4,4,1,-1,-1,-1
117,46,796,580,4,4,1,-1,-1,-1
117,47,791.5,590.5,5,5,1,-1,-1,-1
117,48,781,619.5,4,5,1,-1,-1,-1
117,49,776,621.5,4,5,1,-1,-1,-1
117,50,770.5,646.5,5,5,1,-1,-1,-1
117,51,758.5,674.5,5,5,1,-1,-1,-1
117,52,764,648,4,6,1,-1,-1,-1
117,53,741,725.5,4,5,1,-1,-1,-1
117,54,805,615,4,4,1,-1,-1,-1
117,55,786,656,4,6,1,-1,-1,-1
117,56,772,670,4,6,1,-1,-1,-1
117,57,178,75,6,6,1,-1,-1,-1
117,58,276,132.5,6,5,1,-1,-1,-1
117,59,257,119.5,6,5,1,-1,-1,-1
117,60,392.5,231,5,6,1,-1,-1,-1
117,61,456.5,325,5,6,1,-1,-1,-1
117,62,378,204,4,6,1,-1,-1,-1
117,63,470.5,347.5,5,5,1,-1,-1,-1
117,64,525,261,6,6,1,-1,-1,-1
117,66,489.5,372.5,5,5,1,-1,-1,-1
117,67,291,463,6,6,1,-1,-1,-1
117,68,378.5,522,5,6,1,-1,-1,-1
117,69,389,532,4,6,1,-1,-1,-1
117,70,446,306,4,4,1,-1,-1,-1
117,71,531.5,155,5,6,1,-1,-1,-1
117,73,17,341.5,4,5,1,-1,-1,-1
117,74,42,377,6,6,1,-1,-1,-1
117,75,40.5,370,5,6,1,-1,-1,-1
117,76,76,422.5,6,7,1,-1,-1,-1
117,77,52.5,560.5,5,5,1,-1,-1,-1
117,78,12,576,4,4,1,-1,-1,-1
117,79,134,542,6,4,1,-1,-1,-1
117,80,159,554,4,4,1,-1,-1,-1
117,81,205,692,4,4,1,-1,-1,-1
117,82,202,709,4,6,1,-1,-1,-1
117,83,246.5,748,5,6,1,-1,-1,-1
117,84,155,757,6,6,1,-1,-1,-1
117,85,129.5,783,5,6,1,-1,-1,-1
117,86,256,758,4,6,1,-1,-1,-1
117,87,263.5,765,5,6,1,-1,-1,-1
117,89,279,776.5,4,5,1,-1,-1,-1
117,90,305.5,795,5,6,1,-1,-1,-1
117,91,380,896,4,6,1,-1,-1,-1
117,92,394.5,943,5,6,1,-1,-1,-1
117,94,528,956.5,4,5,1,-1,-1,-1
117,95,758,738,4,6,1,-1,-1,-1
117,97,25.5,345.5,5,7,1,-1,-1,-1
117,98,586,24,6,6,1,-1,-1,-1
117,99,604.5,100.5,5,7,1,-1,-1,-1
117,100,618.5,141,5,6,1,-1,-1,-1
117,101,619,203,4,6,1,-1,-1,-1
117,103,908.5,429.5,5,5,1,-1,-1,-1
117,104,901.5,437.5,5,5,1,-1,-1,-1
117,105,904,440.5,4,5,1,-1,-1,-1
117,106,894.5,445,5,4,1,-1,-1,-1
117,107,892.5,452,5,6,1,-1,-1,-1
117,108,880,469,4,4,1,-1,-1,-1
117,109,874,468,4,4,1,-1,-1,-1
117,110,869,479,4,4,1,-1,-1,-1
117,111,857,491,4,6,1,-1,-1,-1
117,112,827,531.5,4,5,1,-1,-1,-1
117,113,828,536.5,4,5,1,-1,-1,-1
117,114,805.5,562,3,4,1,-1,-1,-1
117,115,800.5,584,3,4,1,-1,-1,-1
117,116,839.5,512,5,4,1,-1,-1,-1
117,117,840.5,518,3,4,1,-1,-1,-1
117,118,883,457.5,4,5,1,-1,-1,-1
117,119,981.5,366,5,4,1,-1,-1,-1
117,120,978,373.5,4,5,1,-1,-1,-1
117,121,967,375,4,4,1,-1,-1,-1
117,122,974,367,4,4,1,-1,-1,-1
117,123,927,411,4,4,1,-1,-1,-1
117,124,989,359,4,4,1,-1,-1,-1
117,125,982,360,4,4,1,-1,-1,-1
117,126,990,365,4,4,1,-1,-1,-1
117,127,1002.5,350,5,4,1,-1,-1,-1
117,128,1006.5,352,5,4,1,-1,-1,-1
117,129,1010.5,344,5,4,1,-1,-1,-1
117,130,1016,344.5,4,5,1,-1,-1,-1
117,131,858,519.5,4,5,1,-1,-1,-1
117,132,867,514.5,4,5,1,-1,-1,-1
117,133,838,550,4,4,1,-1,-1,-1
117,134,843.5,547.5,5,5,1,-1,-1,-1
117,135,830,563.5,4,5,1,-1,-1,-1
117,136,831,568,4,4,1,-1,-1,-1
117,137,838,562.5,4,5,1,-1,-1,-1
117,138,820,579.5,4,5,1,-1,-1,-1
117,139,824,577.5,4,5,1,-1,-1,-1
117,140,812,591,4,6,1,-1,-1,-1
117,141,805,605,4,6,1,-1,-1,-1
117,142,811.5,604,5,6,1,-1,-1,-1
117,143,797.5,620,5,6,1,-1,-1,-1
117,144,799,626.5,4,3,1,-1,-1,-1
117,145,954,394,4,4,1,-1,-1,-1
117,146,960,388,4,4,1,-1,-1,-1
117,172,713,334,4,6,1,-1,-1,-1
118,1,635.5,289,5,6,1,-1,-1,-1
118,2,710.5,411,5,6,1,-1,-1,-1
118,3,740.5,462,5,6,1,-1,-1,-1
118,4,753.5,476,5,6,1,-1,-1,-1
118,5,759.5,488,5,6,1,-1,-1,-1
118,6,769.5,492,5,6,1,-1,-1,-1
118,7,606,35,6,8,1,-1,-1,-1
118,8,633,128.5,4,5,1,-1,-1,-1
118,9,640,131,6,6,1,-1,-1,-1
118,10,652.5,189.5,5,7,1,-1,-1,-1
118,11,664.5,219.5,5,7,1,-1,-1,-1
118,12,672.5,236,5,6,1,-1,-1,-1
118,13,683.5,272,5,6,1,-1,-1,-1
118,17,904.5,403.5,5,5,1,-1,-1,-1
118,18,972.5,372.5,5,5,1,-1,-1,-1
118,19,972,379.5,4,5,1,-1,-1,-1
118,20,963.5,379.5,5,5,1,-1,-1,-1
118,21,877.5,408.5,5,5,1,-1,-1,-1
118,22,965.5,384.5,5,5,1,-1,-1,-1
118,23,945.5,394.5,5,5,1,-1,-1,-1
118,25,935,410,4,6,1,-1,-1,-1
118,26,920,419,4,4,1,-1,-1,-1
118,27,930.5,414.5,5,5,1,-1,-1,-1
118,34,996.5,387.5,5,5,1,-1,-1,-1
118,35,981,390,4,4,1,-1,-1,-1
118,36,998.5,380.5,5,7,1,-1,-1,-1
118,37,981,395.5,4,5,1,-1,-1,-1
118,38,944,432.5,4,5,1,-1,-1,-1
118,39,940.5,430.5,5,5,1,-1,-1,-1
118,40,902,476,4,6,1,-1,-1,-1
118,41,926.5,444.5,5,7,1,-1,-1,-1
118,42,892.5,483.5,5,5,1,-1,-1,-1
118,43,892.5,476,5,4,1,-1,-1,-1
118,44,880.5,497,5,6,1,-1,-1,-1
118,45,790,599,4,4,1,-1,-1,-1
118,46,796,581,4,4,1,-1,-1,-1
118,47,790.5,591.5,5,5,1,-1,-1,-1
118,48,781,621.5,4,5,1,-1,-1,-1
118,49,775,622.5,4,5,1,-1,-1,-1
118,50,769.5,648,5,6,1,-1,-1,-1
118,51,757.5,676.5,5,5,1,-1,-1,-1
118,52,763.5,650,5,6,1,-1,-1,-1
118,53,740,727.5,4,5,1,-1,-1,-1
118,54,805,615,4,4,1,-1,-1,-1
118,55,786,655,4,6,1,-1,-1,-1
118,56,772.5,668,5,6,1,-1,-1,-1
118,57,178,75,6,6,1,-1,-1,-1
118,58,277,133,6,6,1,-1,-1,-1
118,59,256,118.5,6,5,1,-1,-1,-1
118,60,393,231.5,6,5,1,-1,-1,-1
118,61,456.5,325,5,6,1,-1,-1,-1
118,62,377.5,203,5,6,1,-1,-1,-1
118,63,471,348.5,6,5,1,-1,-1,-1
118,64,525.5,261,5,6,1,-1,-1,-1
118,66,489.5,372,5,4,1,-1,-1,-1
118,67,290,463.5,6,5,1,-1,-1,-1
118,68,379,523,4,6,1,-1,-1,-1
118,69,390,533,4,6,1,-1,-1,-1
118,70,446,307,4,4,1,-1,-1,-1
118,71,531.5,154,5,6,1,-1,-1,-1
118,73,16,341,4,6,1,-1,-1,-1
118,74,41,376,6,6,1,-1,-1,-1
118,75,40,369,6,6,1,-1,-1,-1
118,76,75,422.5,6,7,1,-1,-1,-1
118,77,53,559.5,6,5,1,-1,-1,-1
118,78,12,576,4,4,1,-1,-1,-1
118,79,134,542,6,4,1,-1,-1,-1
118,80,159,553.5,4,5,1,-1,-1,-1
118,81,205,692.5,4,5,1,-1,-1,-1
118,82,202,710,4,6,1,-1,-1,-1
118,83,246.5,748,5,6,1,-1,-1,-1
118,84,154.5,757,5,6,1,-1,-1,-1
118,85,129,783,4,6,1,-1,-1,-1
118,86,256,758,4,6,1,-1,-1,-1
118,87,263.5,765,5,6,1,-1,-1,-1
118,89,279,776.5,4,5,1,-1,-1,-1
118,90,305.5,795,5,6,1,-1,-1,-1
118,91,380,895,4,6,1,-1,-1,-1
118,92,394.5,943,5,6,1,-1,-1,-1
118,94,528,957.5,4,5,1,-1,-1,-1
118,95,759,736.5,4,7,1,-1,-1,-1
118,97,25.5,345.5,5,7,1,-1,-1,-1
118,98,586.5,26,5,6,1,-1,-1,-1
118,99,604.5,102,5,8,1,-1,-1,-1
118,100,619.5,143,5,6,1,-1,-1,-1
118,101,619,205,4,6,1,-1,-1,-1
118,103,908.5,430.5,5,5,1,-1,-1,-1
118,104,900.5,437.5,5,5,1,-1,-1,-1
118,105,903.5,441,5,4,1,-1,-1,-1
118,106,894,445.5,4,5,1,-1,-1,-1
118,107,892,453,4,6,1,-1,-1,-1
118,108,879,469.5,4,5,1,-1,-1,-1
118,109,874,469,4,4,1,-1,-1,-1
118,110,868,480,4,4,1,-1,-1,-1
118,111,856.5,492,5,6,1,-1,-1,-1
118,112,826,532.5,4,5,1,-1,-1,-1
118,113,827,538.5,4,5,1,-1,-1,-1
118,114,804.5,564,3,4,1,-1,-1,-1
118,115,799.5,585.5,3,5,1,-1,-1,-1
118,116,839,513,4,4,1,-1,-1,-1
118,117,839.5,519,3,4,1,-1,-1,-1
118,118,882,458.5,4,5,1,-1,-1,-1
118,119,981.5,366,5,4,1,-1,-1,-1
118,120,978,373.5,4,5,1,-1,-1,-1
118,121,966,375,4,4,1,-1,-1,-1
118,122,973,367.5,4,5,1,-1,-1,-1
118,123,927,411,4,4,1,-1,-1,-1
118,124,989,360,4,4,1,-1,-1,-1
118,125,981,361,4,4,1,-1,-1,-1
118,126,989,365,4,4,1,-1,-1,-1
118,127,1002,350,4,4,1,-1,-1,-1
118,128,1006,352,4,4,1,-1,-1,-1
118,129,1010,344,4,4,1,-1,-1,-1
118,130,1016,345,4,4,1,-1,-1,-1
118,131,859,518.5,4,5,1,-1,-1,-1
118,132,868,512.5,4,5,1,-1,-1,-1
118,133,839,549,4,4,1,-1,-1,-1
118,134,844.5,546.5,5,5,1,-1,-1,-1
118,135,830,562.5,4,5,1,-1,-1,-1
118,136,832,567,4,4,1,-1,-1,-1
118,137,838.5,562.5,5,5,1,-1,-1,-1
118,138,820.5,578.5,3,5,1,-1,-1,-1
118,139,825,576.5,4,5,1,-1,-1,-1
118,140,812,591,4,6,1,-1,-1,-1
118,141,805,604,4,6,1,-1,-1,-1
118,142,811.5,603.5,5,5,1,-1,-1,-1
118,143,798.5,620,5,6,1,-1,-1,-1
118,144,799,626,4,4,1,-1,-1,-1
118,145,954,394,4,4,1,-1,-1,-1
118,146,960,388,4,4,1,-1,-1,-1
118,172,712,332.5,4,5,1,-1,-1,-1
119,1,635.5,291,5,6,1,-1,-1,-1
119,2,711.5,413,5,6,1,-1,-1,-1
119,3,741,462,4,6,1,-1,-1,-1
119,4,754.5,477,5,6,1,-1,-1,-1
119,5,760,488,6,6,1,-1,-1,-1
119,6,770.5,492,5,6,1,-1,-1,-1
119,7,605.5,33,7,8,1,-1,-1,-1
119,8,633,126.5,4,5,1,-1,-1,-1
119,9,639,129,6,6,1,-1,-1,-1
119,10,651.5,187.5,5,7,1,-1,-1,-1
119,11,663.5,217.5,5,7,1,-1,-1,-1
119,12,672.5,234,5,6,1,-1,-1,-1
119,13,683.5,271,5,6,1,-1,-1,-1
119,17,903.5,404,5,4,1,-1,-1,-1
119,18,972.5,372.5,5,5,1,-1,-1,-1
119,19,972,379.5,4,5,1,-1,-1,-1
119,20,963.5,379.5,5,5,1,-1,-1,-1
119,21,875.5,409.5,5,5,1,-1,-1,-1
119,22,965.5,384.5,5,5,1,-1,-1,-1
119,23,945.5,394.5,5,5,1,-1,-1,-1
119,25,934,410,4,6,1,-1,-1,-1
119,26,919.5,419,5,4,1,-1,-1,-1
119,27,930.5,415.5,5,5,1,-1,-1,-1
119,34,998.5,385.5,5,5,1,-1,-1,-1
119,35,983,389,4,4,1,-1,-1,-1
119,36,1000.5,379,5,6,1,-1,-1,-1
119,37,983,394,4,4,1,-1,-1,-1
119,38,945,431.5,4,5,1,-1,-1,-1
119,39,942.5,429.5,5,5,1,-1,-1,-1
119,40,903,475,4,6,1,-1,-1,-1
119,41,927.5,443,5,6,1,-1,-1,-1
119,42,893.5,481.5,5,5,1,-1,-1,-1
119,43,893.5,475,5,4,1,-1,-1,-1
119,44,881.5,496,5,6,1,-1,-1,-1
119,45,789.5,600,5,4,1,-1,-1,-1
119,46,795,583,4,4,1,-1,-1,-1
119,47,790.5,593.5,5,5,1,-1,-1,-1
119,48,780,622.5,4,5,1,-1,-1,-1
119,49,775,624.5,4,5,1,-1,-1,-1
119,50,768.5,650,5,6,1,-1,-1,-1
119,51,757,678.5,4,5,1,-1,-1,-1
119,52,762.5,651,5,6,1,-1,-1,-1
119,53,740,730.5,4,5,1,-1,-1,-1
119,54,806,614,4,4,1,-1,-1,-1
119,55,787,654,4,6,1,-1,-1,-1
119,56,772.5,667,5,6,1,-1,-1,-1
119,57,178,76,6,6,1,-1,-1,-1
119,58,277,133,6,6,1,-1,-1,-1
119,59,255,118.5,6,5,1,-1,-1,-1
119,60,393.5,232.5,5,5,1,-1,-1,-1
119,61,457.5,326,5,6,1,-1,-1,-1
119,62,377,203,4,6,1,-1,-1,-1
119,63,471,348.5,6,5,1,-1,-1,-1
119,64,526.5,260,5,6,1,-1,-1,-1
119,66,490,371.5,4,5,1,-1,-1,-1
119,67,289,464,6,4,1,-1,-1,-1
119,68,380,524,4,6,1,-1,-1,-1
119,69,390,534,4,6,1,-1,-1,-1
119,70,446,307,4,4,1,-1,-1,-1
119,71,530.5,153,5,6,1,-1,-1,-1
119,73,16,340,4,6,1,-1,-1,-1
119,74,41,376,6,6,1,-1,-1,-1
119,75,39,369,6,6,1,-1,-1,-1
119,76,75,421.5,6,7,1,-1,-1,-1
119,77,53.5,559.5,5,5,1,-1,-1,-1
119,78,11,577,4,4,1,-1,-1,-1
119,79,135,542,6,4,1,-1,-1,-1
119,80,158,553,4,4,1,-1,-1,-1
119,81,205,693,4,6,1,-1,-1,-1
119,82,201,710,4,6,1,-1,-1,-1
119,83,247.5,749,5,6,1,-1,-1,-1
119,84,154,758,4,6,1,-1,-1,-1
119,85,128,783,4,6,1,-1,-1,-1
119,86,256,758,4,6,1,-1,-1,-1
119,87,263.5,765.5,5,5,1,-1,-1,-1
119,89,279,776.5,4,5,1,-1,-1,-1
119,90,305.5,795,5,6,1,-1,-1,-1
119,91,380,895,4,6,1,-1,-1,-1
119,92,394.5,942,5,6,1,-1,-1,-1
119,94,527,957.5,4,5,1,-1,-1,-1
119,95,759,735,4,6,1,-1,-1,-1
119,97,25.5,345.5,5,7,1,-1,-1,-1
119,98,587,28,6,6,1,-1,-1,-1
119,99,604.5,103.5,5,7,1,-1,-1,-1
119,100,620,145,4,6,1,-1,-1,-1
119,101,620,207,4,6,1,-1,-1,-1
119,103,907.5,430.5,5,5,1,-1,-1,-1
119,104,900.5,437.5,5,5,1,-1,-1,-1
119,105,903.5,441.5,5,5,1,-1,-1,-1
119,106,893.5,445.5,5,5,1,-1,-1,-1
119,107,891.5,453,5,6,1,-1,-1,-1
119,108,879,470.5,4,5,1,-1,-1,-1
119,109,874,469,4,4,1,-1,-1,-1
119,110,868,481,4,4,1,-1,-1,-1
119,111,855.5,492.5,5,5,1,-1,-1,-1
119,112,825,533.5,4,5,1,-1,-1,-1
119,113,826,539.5,4,5,1,-1,-1,-1
119,114,803.5,565,3,4,1,-1,-1,-1
119,115,799,587,4,4,1,-1,-1,-1
119,116,838,514,4,4,1,-1,-1,-1
119,117,838.5,520,3,4,1,-1,-1,-1
119,118,882,458.5,4,5,1,-1,-1,-1
119,119,981,366,4,4,1,-1,-1,-1
119,120,977.5,373.5,5,5,1,-1,-1,-1
119,121,965,376,4,4,1,-1,-1,-1
119,122,973,368,4,4,1,-1,-1,-1
119,123,926,412,4,4,1,-1,-1,-1
119,124,988,360,4,4,1,-1,-1,-1
119,125,981,362,4,4,1,-1,-1,-1
119,126,989,366,4,4,1,-1,-1,-1
119,127,1001.5,351,5,4,1,-1,-1,-1
119,128,1005,353,4,4,1,-1,-1,-1
119,129,1009,344,4,4,1,-1,-1,-1
119,130,1015,345.5,4,5,1,-1,-1,-1
119,131,859,517.5,4,5,1,-1,-1,-1
119,132,869,511.5,4,5,1,-1,-1,-1
119,133,839,548,4,4,1,-1,-1,-1
119,134,844.5,545.5,5,5,1,-1,-1,-1
119,135,830,561.5,4,5,1,-1,-1,-1
119,136,832,566,4,4,1,-1,-1,-1
119,137,839,561.5,6,5,1,-1,-1,-1
119,138,821,577.5,4,5,1,-1,-1,-1
119,139,826,575.5,4,5,1,-1,-1,-1
119,140,813,590,4,6,1,-1,-1,-1
119,141,806,604,4,6,1,-1,-1,-1
119,142,811.5,603,5,6,1,-1,-1,-1
119,143,798.5,619,5,6,1,-1,-1,-1
119,144,799,626,4,4,1,-1,-1,-1
119,145,954,394,4,4,1,-1,-1,-1
119,146,960,388,4,4,1,-1,-1,-1
119,172,711,331,4,6,1,-1,-1,-1
120,1,635.5,292,5,6,1,-1,-1,-1
120,2,712,414,4,6,1,-1,-1,-1
120,3,741.5,463,5,6,1,-1,-1,-1
120,4,754.5,477,5,6,1,-1,-1,-1
120,5,760.5,489,5,6,1,-1,-1,-1
120,6,770.5,492,5,6,1,-1,-1,-1
120,7,605,31,6,8,1,-1,-1,-1
120,8,632,124.5,4,5,1,-1,-1,-1
120,9,638.5,127,5,6,1,-1,-1,-1
120,10,650.5,185.5,5,7,1,-1,-1,-1
120,11,663,216,4,6,1,-1,-1,-1
120,12,671.5,232,5,6,1,-1,-1,-1
120,13,682.5,269,5,6,1,-1,-1,-1
120,17,901.5,404.5,5,5,1,-1,-1,-1
120,18,972.5,372.5,5,5,1,-1,-1,-1
120,19,972,379.5,4,5,1,-1,-1,-1
120,20,963.5,379.5,5,5,1,-1,-1,-1
120,21,873.5,409.5,5,5,1,-1,-1,-1
120,22,965.5,384.5,5,5,1,-1,-1,-1
120,23,945,394.5,4,5,1,-1,-1,-1
120,25,933.5,411,5,6,1,-1,-1,-1
120,26,919.5,419,5,4,1,-1,-1,-1
120,27,929.5,415.5,5,5,1,-1,-1,-1
120,34,1000.5,384.5,5,5,1,-1,-1,-1
120,35,984.5,387.5,5,5,1,-1,-1,-1
120,36,1002.5,377.5,5,7,1,-1,-1,-1
120,37,985,392.5,4,5,1,-1,-1,-1
120,38,946,430.5,4,5,1,-1,-1,-1
120,39,943.5,428,5,4,1,-1,-1,-1
120,40,904,473.5,4,5,1,-1,-1,-1
120,41,929.5,441.5,5,7,1,-1,-1,-1
120,42,894.5,480.5,5,5,1,-1,-1,-1
120,43,894.5,474,5,4,1,-1,-1,-1
120,44,882.5,495,5,6,1,-1,-1,-1
120,45,788.5,602,5,4,1,-1,-1,-1
120,46,794,584,4,4,1,-1,-1,-1
120,47,789.5,594.5,5,5,1,-1,-1,-1
120,48,779,624.5,4,5,1,-1,-1,-1
120,49,774,625.5,4,5,1,-1,-1,-1
120,50,768,651.5,6,5,1,-1,-1,-1
120,51,756,680.5,4,5,1,-1,-1,-1
120,52,762,653,4,6,1,-1,-1,-1
120,53,739,732.5,4,5,1,-1,-1,-1
120,54,806,614,4,4,1,-1,-1,-1
120,55,787,652.5,4,5,1,-1,-1,-1
120,56,773,666,4,6,1,-1,-1,-1
120,57,178.5,76,7,6,1,-1,-1,-1
120,58,278,133.5,6,5,1,-1,-1,-1
120,59,255,118.5,6,5,1,-1,-1,-1
120,60,394,233,6,6,1,-1,-1,-1
120,61,457.5,326,5,6,1,-1,-1,-1
120,62,376.5,202,5,6,1,-1,-1,-1
120,63,471.5,349.5,5,5,1,-1,-1,-1
120,64,527,260,6,6,1,-1,-1,-1
120,66,490,371,4,4,1,-1,-1,-1
120,67,288,464.5,6,5,1,-1,-1,-1
120,68,380.5,525,5,6,1,-1,-1,-1
120,69,391,535,4,6,1,-1,-1,-1
120,70,446,308,4,4,1,-1,-1,-1
120,71,530.5,153,5,6,1,-1,-1,-1
120,73,15,339.5,4,5,1,-1,-1,-1
120,74,40,375,6,6,1,-1,-1,-1
120,75,38.5,368,5,6,1,-1,-1,-1
120,76,75,421.5,6,7,1,-1,-1,-1
120,77,54,559.5,6,5,1,-1,-1,-1
120,78,10,577,4,4,1,-1,-1,-1
120,79,135,542,6,4,1,-1,-1,-1
120,80,158,552.5,4,5,1,-1,-1,-1
120,81,205,693.5,4,5,1,-1,-1,-1
120,82,201,711,4,6,1,-1,-1,-1
120,83,247.5,749,5,6,1,-1,-1,-1
120,84,153.5,758,5,6,1,-1,-1,-1
120,85,127.5,784,5,6,1,-1,-1,-1
120,86,256,758,4,6,1,-1,-1,-1
120,87,263.5,765.5,5,5,1,-1,-1,-1
120,89,279,776.5,4,5,1,-1,-1,-1
120,90,305.5,795,5,6,1,-1,-1,-1
120,91,380,895,4,6,1,-1,-1,-1
120,92,394,942,4,6,1,-1,-1,-1
120,94,527,958.5,4,5,1,-1,-1,-1
120,95,760,732,4,6,1,-1,-1,-1
120,97,25.5,345.5,5,7,1,-1,-1,-1
120,98,587.5,30,5,6,1,-1,-1,-1
120,99,605.5,105.5,5,7,1,-1,-1,-1
120,100,621,147.5,4,7,1,-1,-1,-1
120,101,620,209,4,6,1,-1,-1,-1
120,103,907.5,430.5,5,5,1,-1,-1,-1
120,104,900.5,438,5,4,1,-1,-1,-1
120,105,903,442,4,4,1,-1,-1,-1
120,106,893,446,4,4,1,-1,-1,-1
120,107,891,453.5,4,5,1,-1,-1,-1
120,108,878,471,4,4,1,-1,-1,-1
120,109,873,470,4,4,1,-1,-1,-1
120,110,867,481.5,4,5,1,-1,-1,-1
120,111,855,493.5,4,5,1,-1,-1,-1
120,112,824.5,534.5,3,5,1,-1,-1,-1
120,113,825.5,540.5,3,5,1,-1,-1,-1
120,114,802.5,566,3,4,1,-1,-1,-1
120,115,798,588.5,4,5,1,-1,-1,-1
120,116,837.5,515,5,4,1,-1,-1,-1
120,117,838,521,4,4,1,-1,-1,-1
120,118,881,459.5,4,5,1,-1,-1,-1
120,119,981,366,4,4,1,-1,-1,-1
120,120,977.5,374,5,6,1,-1,-1,-1
120,121,964,376,4,4,1,-1,-1,-1
120,122,972,368.5,4,5,1,-1,-1,-1
120,123,926,412,4,4,1,-1,-1,-1
120,124,988,360,4,4,1,-1,-1,-1
120,125,980,362,4,4,1,-1,-1,-1
120,126,988,366,4,4,1,-1,-1,-1
120,127,1001,351,4,4,1,-1,-1,-1
120,128,1004.5,353,5,4,1,-1,-1,-1
120,129,1008.5,345,5,4,1,-1,-1,-1
120,130,1014,346,4,4,1,-1,-1,-1
120,131,860,516.5,4,5,1,-1,-1,-1
120,132,870,510.5,4,5,1,-1,-1,-1
120,133,840,547,4,4,1,-1,-1,-1
120,134,845,544.5,4,5,1,-1,-1,-1
120,135,831,560.5,4,5,1,-1,-1,-1
120,136,833,565,4,4,1,-1,-1,-1
120,137,839.5,560.5,5,5,1,-1,-1,-1
120,138,821.5,577,3,4,1,-1,-1,-1
